,Efficiency_Avg,Efficiency_X,Efficiency_G,QoE,Bitrate,Throughput,Buffer_Size,VMAF,Rebuffer_Time,Rebuffer_Count,Smoothness_Change,Data,Energy_Avg,Energy_G,Energy_X
64,4.074079202184088,4.601939827872222,3.546218576495954,135.52889284697153,133216.66666666666,240.27503485128622,1243.6462325144118,2750.758179170139,4.884051273093018,2.0,21.0,53982417.666666664,35323.88082738379,38623.256801534335,32024.504853233244
65,4.0192107857339305,4.297742323543443,3.740679247924419,165.84086096426248,166250.0,294.4196954468651,1393.2480937041519,3055.5416694687497,7.682394027033905,2.0,17.333333333333332,66563851.666666664,42197.58528840565,44595.31872118757,39799.85185562374
66,3.0769323348435,3.2003160360813534,2.953548633605647,132.03694327810067,132783.33333333334,258.26349327867143,1312.6957573006869,2627.0182160173613,10.891199296493658,2.3333333333333335,15.666666666666666,54017824.0,42734.35879873492,43694.56716455795,41774.15043291189
67,6.383855238115042,7.554497378811086,5.213213097418997,196.37751396400594,181200.0,401.4282034237135,1701.4483186501677,3161.642893246528,0.27843711136064525,1.0,13.666666666666666,72717489.66666667,31971.80303764594,37358.0630095872,26585.543065704685
68,6.335877086487774,7.490480784214313,5.181273388761236,196.27135321051696,181200.0,333.83112285994315,1567.1487500311298,3161.642893246528,0.363384987805605,1.0,13.666666666666666,72717489.66666667,32189.10916344445,37558.71935160249,26819.498975286406
69,6.490873735045646,7.747928469333794,5.233819000757498,193.51827554979414,172400.0,408.5684792939958,1807.4276733447632,3125.5727418020833,0.9325662078878455,1.0,13.0,69355284.66666667,31360.477596605877,36737.28719126115,25983.668001950606
70,6.343464177002843,7.525858808195298,5.161069545810389,187.09583789672706,166050.0,361.7169492628438,1425.7339192769643,3088.1895806840275,0.24764964553741264,1.0,15.0,66778905.0,30649.806873605412,35873.44133890585,25426.172408304974
71,5.774594304269056,6.812944150408415,4.736244458129698,165.5039514286382,143766.66666666666,311.92157713214004,1366.571582719909,2843.794013465278,0.24776139366712188,1.0,16.0,57917989.333333336,29660.540457735926,34628.944865221616,24692.136050250247
72,6.423860320809937,7.608990779268308,5.238729862351569,196.427223667697,181200.0,386.8845939866267,1606.2209016062025,3161.642893246528,0.23866032353194724,1.0,13.666666666666666,72717489.66666667,31791.62010772762,37185.676330083304,26397.563885371943
73,6.25041132905342,7.399058494390149,5.101764163716688,188.5399159544771,175900.0,378.1977531981776,1602.3875279805663,3121.4078496527777,0.31624934541551925,1.0,15.333333333333334,70709781.0,31398.68112975405,36719.124192845215,26078.238066662885
74,2.5969653298038087,2.6760589644818205,2.5178716951257973,96.67084625932468,79383.33333333333,203.89317453447757,1056.7845412464449,2294.853320559028,9.078229642462695,2.0,20.0,33101039.666666668,37306.21361676559,38382.33123932478,36230.0959942064
75,6.258349100624329,7.397553251436754,5.1191449498119015,183.85733625745067,152233.33333333334,253.53580537482762,1456.2706585380613,3027.3786761111114,1.1627042843817483,1.0,13.333333333333334,61584369.333333336,30823.945832326706,35818.19066423183,25829.70100042158
76,5.648781239460797,6.733496589513412,4.564065889408181,147.87071705837937,113400.0,259.1150378568008,1286.8549016653383,2695.9553799756945,1.177339581605735,1.0,17.0,46400402.0,27566.830047544576,32193.79365360315,22939.86644148601
77,1.7378920500914463,1.7077156085533371,1.768068491629556,88.42441807120379,115550.0,141.02698157475865,1016.0164281504855,2506.148604371527,18.876371647577383,2.6666666666666665,24.666666666666668,47326851.666666664,54943.022995727464,52432.42733063656,57453.6186608184
78,5.782726696748932,6.86362370946533,4.7018296840325355,162.81198726615295,137866.66666666666,317.82549843091437,1450.0935468505668,2801.665894878472,1.241869634584811,1.0,15.0,55801306.666666664,29510.70468697297,34449.36453922797,24572.044834717977
